start	end	text
2349520	2357760	so in our time we see this huge destruction of masculinity and so the fascist rhetoric fits
2357760	2363760	right into that will it fit right into it back then too fascism conceives of life as a struggle
2363760	2369200	in which it behooves a man to win for himself a really worthy place first of all by fitting himself
2369200	2375600	physically morally and intellectually to become the implement required for winning it so we're
2375600	2380080	not going to fight through class identification as in communism we're going to fight through becoming
2380640	2388320	a super soldier basically and fitting into a soldier unit which actually is given later in
2388320	2394400	this description so just like communism but different it doesn't see the life in terms of
2394400	2400640	class struggle it sees life in terms of intrinsic struggle so those who can rise to the top the best
2401760	2407760	deserve to be on top so as i've said before where communism says oppression is the problem and we
2407760	2414000	alone can end it fascism says no no actually oppression is how we got good and we should do
2414000	2419840	a lot more of it as for the individual it says so for the nation this is mussolini as for the
2419840	2426720	individual so for the nation and so for mankind hence the high value of culture in all its forms
2426720	2432240	artistic religious scientific this is one of the reasons i'm really uncomfortable with these
2432240	2437760	accounts these propaganda accounts on social media posing like look at what high culture
2437760	2443920	could be again it's creating this vision of a romantic vision of the past that inspires this
2443920	2449920	fascistic mindset and the outstanding importance of education well we all know what actually the
2449920	2454880	fascist did with education was that they used the prussian schooling model to create um
2455760	2462400	little automatons uh not that much differently from what mao did and what the soviets did
2463760	2470320	so that's not that good hence also the essential value of work by which man subjugates nature and
2470320	2475840	creates the human world economic political ethical and intellectual again we see same
2475840	2482640	and kind different and degree from uh communism and we see reflections of exactly what the so
2483280	2487920	called new right thinks is a great idea now we really need to be thinking more carefully about
2487920	2493600	what we're dealing with and our responses to the circumstances that were put in through this huge
2493600	2499840	global communist provocation we're facing right now so there are a couple footnotes this one is
2500480	2506000	headed as the positive conception of life as struggle so fascism holds a positive conception
2506000	2512800	of life as struggle and here's what mussolini had to say on that topic um in 1920 um in this
2512800	2520000	case in trieste and he said struggle is at the origin of all things for life is full of contrasts
2520000	2525760	there is love and hatred white and black day and night good and evil and until these contrasts
2525760	2532320	achieve balance struggle faithfully remains at the root of human nature so this is ultimately the
2532320	2538480	hermetic polarity model that just like communism uses the idea is that there's these contrasts
2538480	2542800	there's distinctions and they are in conflict with one another struggle between them
2545520	2552160	however he says it is good for it to be so so this is where i said that fascism doesn't say
2552160	2555920	that these things are bad and should be transcended it says no these things are good and should be
2555920	2562240	elevated today we can indulge in wars economic battles conflicts of ideas but if a day came
2562240	2567920	to pass when struggle ceased to exist that day would be tinged with melancholy it would be a day
2567920	2575760	of ruin the day of ending but that ever discloses new horizons by attempting to restore calm peace
2575760	2582400	tranquility or a would-be fighting the tendencies of the sorry or a would-be fighting the tendencies
2582400	2588560	of the present period of dynamism or we must prepare be prepared for other struggles and for
2588560	2594560	other surprises peace will only come when people surrender to a christian dream of universal
2594560	2601920	brotherhood when they can hold out hands across the ocean and over the mountains and then that
2601920	2605920	sounds really great because it's nodding toward christianity and then what does mussolini say
2605920	2612160	personally i do not believe very much in these idealisms but i do not exclude them for i exclude
2612160	2618400	nothing so he doesn't really believe in it but we'll hold it up as an emblem because he's building
2618640	2625120	an idol in the state he goes on in his doctrine to explain this positive conception of life is
2625120	2630960	obviously an ethical one it invests the whole field of reality as well as the human activities
2630960	2637360	which master it no action is exempt from moral judgment no activity can be despoiled of the value
2637360	2642640	which a moral purpose confers on all things therefore life conceived of by the fascist
2643280	2649040	is serious austere and religious that's what the new right seems to think we all want to
2649040	2652960	have even though we also all know that they're kind of decadent behind the scenes and complete
2652960	2659680	jerks all its manifestations are poised in a world sustained by moral forces and subject
2659680	2666400	to spiritual responsibilities the fascist disdains an easy life so that's again
2667360	2675280	kind of this same in kind different degree from communism it's actually the picture of throwing
2675280	2679040	off the illusion of communism so communism has this illusion that we're all going to have a life
2679040	2683680	of liberated leisure fascism's like no no no we're not we're going to all work and miserable toil
2683680	2688240	forever and in lots of conflict and struggle there will never be harmony and if there was
2688240	2695600	we'd be sad about it now there's a footnote here that's headed fascism's ethical conception
2695600	2701920	and he says i called the organization fasci italiani de combatimento this hard metallic
2701920	2708400	name comprised the whole program of fascism as i dreamed it now listen to how he addresses his
2708400	2716880	people this is him in 1932 in a talk titled we're against easy life okay so i'm gonna read some of
2716880	2723680	that part again this is this hard metallic name fasci italiani de combatimento this hard metallic
2723680	2729920	name comprised the whole program of fascism as i dreamed it and then he says comrades comrades
2732000	2741920	comrades this is still our program fight life for the fascist is a continuous ceaseless fight
2741920	2748160	which we accept with ease with great courage with the necessary intrepidity
2748160	2756400	you touch the core of fascist philosophy he says when a recent when recently a finnish
2756400	2761040	philosopher asked me to expound to him the significance of fascism in one sentence i wrote
2761600	2770560	in german we are against the easy life in his doctrine he writes the fascist conception of
2770560	2777200	life is a religious one in which man is viewed in his imminent relation to a higher law
2777840	2782960	endowed with an objective will transcending the individual and raising him to conscious
2782960	2789840	membership of a spiritual society those who perceive nothing beyond opportunistic
2789840	2795680	considerations in the religious policy of the fascist regime fail to realize that fascism is
2795680	2802880	not only a system of government but also and above all a system of thought and the footnote
2802880	2809040	on the religious conception of fascism quotes again from milan mussolini saying in 1930
2809040	2814320	if fascism were not a creed how could it endow its followers with courage and stoicism
2815040	2820240	only a creed which has soared to the heights of religion can inspire such words as past the lips
2820240	2829360	now lifeless alas of frederico florio it's a religion fascism is a religion a religion of
2829360	2835520	what well it's a religion of the fascist state as it turns out based on the idea of conflict
2835520	2843040	and a positive conception of itself through constant ceaseless struggle austerity severity
2844080	2848240	i wonder why it doesn't work in the end wonder why people get so dissatisfied and get so upset
2848240	2852320	with it and then you end up handing over all the authority to the left fascism is not an
2852320	2857600	answer to communism it is the next stage of stalled communism on its way to the true
2857600	2864000	implementation of communism when communism stalls fascism arises when fascism arises
2865520	2872240	it sets the preconditions necessary to move into the new form of actually existing socialism and
2872240	2877120	we see this again and again through history it is not an answer even though it speaks
2878320	2882800	in an idolatrous way toward what look like important pieces of the answer for example
2882800	2888640	the next section of this document is titled the importance of tradition yes in fact tradition is
2888640	2895600	important yes in fact communists destroy tradition yes in fact that is a positive direction to point
2895600	2900480	to to pay attention to because tradition is in fact an ex a kind of codification of experiments
2900480	2907680	upon what has worked in the past which is valuable however we're going to turn it into
2907680	2915200	an idol if we're fascists what does Mussolini say in the fascist conception of history man is man
2915200	2920480	only by virtue of the spiritual process to which he contributes as a member of the family the
2920480	2926800	social group the nation and in function of history to which all nations bring their contribution
2927440	2933520	hence the great value of tradition and records and language and customs in the rules of social life
2933520	2943200	outside history man is a non-entity that's what that's what he had to say that's what Mussolini
2943200	2948800	had to say about tradition that's it there's a footnote here where we get a quote from his
2948800	2954080	speech in Milan from 1930 again tradition certainly is one of the greatest spiritual
2954080	2958960	forces of a people in as much as it is successive and constant creation of their soul
2959440	2964160	so that's on the historical and realistic conception allegedly of fascism as compared
2964160	2969920	to other doctrines so i just want to kind of go back to that part though outside history
2969920	2976480	man is a non-entity but fascism has the same view of history roughly that communism has which is
2976480	2982960	that history is this kind of productive capacity of man and creating and telling his own story
2982960	2990800	and only within that are you even an entity so your role is to contribute to what to the
2990800	2995760	grand movement of history which is exactly what the class conflict in communism is about
2995760	3001840	except this is different because it's a rejection of that in in the dialectical way in communism
3001840	3006880	the classes are to awaken to a class consciousness to realize that they are historical movers and
3006880	3013440	take part in their contribution to the movement of history toward an arc of liberation in fascism
3013440	3021040	you are to awaken to your consciousness as a member of the bound together unified state and
3021040	3025840	make your contribution toward the bending of history toward whatever the hell the fascist
3025840	3030800	think lies at the end of it which is not exactly clear because it seems to be relentlessly fighting
3030800	3037440	uh it's actually imperialism i think if we get further down so the next section is titled
3037440	3043840	rejection of individualism and the importance of the state and i should add just uh parenthetically
3043840	3051040	that the subject headings here were added by the curators of this website not by Mussolini so he
3051040	3055680	didn't he just wrote the doctrine this subject heading rejection of individualism and the
3055680	3060400	importance of the state is the summary of this next section and what Mussolini had to say about
3060400	3065440	it is fascism is therefore opposed to all individualistic abstractions based on 18th
3065440	3071840	century century materialism it is opposed to all Jacobinistic utopias and innovations so it's
3071840	3078640	against liberalism and it's against uh communism Jacobins are the precursors really to the communist
3078640	3082880	so we can just say that that's roughly the same thing that's the french social contract idea
3083680	3088160	it does not believe in the possibility of happiness on earth as conceived by the
3088160	3093840	economist literature of the 18th century in other words Thomas Jefferson's idea of life
3093840	3100240	liberty and the pursuit of happiness and uh John Locke's conceptions of pursuing happiness and many
3100240	3107280	of the uh English enlightenment's views of the value of pursuing a life worth living those are
3107280	3113600	out in fascism it rejects that it does not believe in the possibility of happiness or even the smiles
3113600	3119760	of heaven as it was sometimes phrased on earth as conceived by the economistic literature of
3119760	3124400	the 19th century and it therefore rejects the theological notion that at some future time the
3124400	3130800	human family will secure a final settlement of all its difficulties in fascism war is forever
3131360	3136880	this notion runs over sorry this notion runs counter to experience which teaches that life
3136880	3143760	is in continual flux and is uh sorry is in continual flux and in process of evolution
3144320	3151040	in politics fascism aims at realism in practice it desires to deal only with those problems
3151040	3157520	which are the spontaneous product of historic conditions and which find or suggest their own
3157520	3164400	solutions so i urge you once again to realize that fascism is not a solution to communism it is the
3164400	3172480	same thing same in kind different in degree they are two branches of the same tree the footnote
3172480	3179120	here reads uh here quoting several uh different uh pieces from it looks like another speech he
3179120	3185600	gave in Milan in 1930 our temperament leads us to appraise the concrete aspect of problems rather
3185600	3191600	than their ideological or mystical sublimation therefore we easily regain our balance our battle
3191600	3198000	is an ungrateful one yet it is a beautiful battle since it compels us to count only upon our own
3198000	3205040	forces revealed truths have torn to sorry revealed truths we have torn to shreds so much for your
3205040	3211920	religion i guess dogmas we have spat upon we have rejected all theories of paradise we have baffled
3211920	3218240	charlatans white red black charlatans who placed miraculous drugs on the market to give a happiness
3218880	3226160	to mankind we do not believe in program and plans and saints or apostles above all we believe not in
3226160	3232800	happiness in salvation or in the promised land we do not believe in a single solution be it
3232800	3238880	economical political or moral a linear solution of the problems of life because of illustrate
3238880	3245200	illustrious choristers from all of the sacri i don't think that this is a real word
3245200	3252400	sacristies that's got to be a mistype sorry because of the elusive choristers because of
3252400	3258480	illustrious choristers from all the sacristies life is not linear and never can be reduced to
3258480	3266240	a segment traced by primordial needs only by entering into the process of reality this is back
3266240	3270480	in the doctrine by the way one sentence and another footnote from milan only by entering
3270480	3274800	into the process of reality and taking possession of the forces at work within it can man act on
3274800	3281920	nature sorry can man act on man and on nature i really butchered a very important sentence
3281920	3286000	let me read the whole sentence again after reminding you that that's what mark said the
3286000	3291600	point of man's act life activity is is to work on man and nature to bring out his true nature
3291600	3296400	so for the communist it is that you are a socialist that is going to live in perfect
3296400	3300560	harmony in your perfectly creative environment for the fascist is that you are going to be
3301200	3308480	a socialist who works in perfect harmony with the state apparatus that actually makes socialism work
3309760	3316960	oh but he says only by entering into the process of reality just like communism and taking
3316960	3320720	possession of the forces at work within it we don't call that seizing the means of production
3320720	3326800	here i guess can man act on man and on nature that's exactly the same program as communism with
3326880	3331040	different ends same in kind different in degree it's a dialectical antithesis
3331040	3336240	of communism and therefore it is meant to synthesize or blend with communism into one
3336240	3342480	coherent system on the other side of the reaction after a tremendous conflict we should not be
3342480	3346800	supporting this and we should not be supporting people who are supporting this the footnote here
3346800	3352400	to that particularly interesting very communistic sentence is we are not and do not wish to be
3352400	3357840	motionless mummies with faces perpetually turned toward the same horizon nor do we wish to shut
3357840	3362400	ourselves up within the narrow hedges of subversive bigotry where formulas like
3362400	3368000	prayer of a professed religion are muttered mechanically we are men living men who wish
3368000	3374160	to give our contribution however modest to the creation of history we uphold moral and
3374160	3380880	traditional values which socialism neglects or despises but above all fascism has a horror
3380880	3387520	of anything implying an arbitrary mortgage on the mysterious future in spite of the theories
3387520	3392560	of conservation and renovation of tradition and progress expounded by the right and the left
3392560	3399120	we do not cling desperately to the past as as to a last board of salvation yet we do not dash
3399120	3406320	headlong into the seductive mists of the future negation eternal immobility mean damnation
3406320	3414320	i am all for motion i am one who marches on this is fascism so in his doctrine he goes on
3414320	3419360	again a short piece before another footnote anti-individualistic the fascist conception of
3419360	3424640	life stresses the importance of the state see it's holding up the state as a religious idol
3424640	3429680	it is anti-individualistic your goal is not to merge with the class as in communism it is to
3429680	3439040	merge with the state overall which is ultimately what happens at the end of communism and then the
3439040	3444400	state goes away and communism but the state persists so the self-sacrificial christ state
3444400	3451040	and communism is replaced by the eternally enduring god the father state in fascism
3451040	3457200	it's just another idol though anti-individualistic so you aren't you you're just part of the state
3457200	3461520	the fascist conception of life stresses the importance of the state and accepts the individual
3462080	3467680	only insofar as his interests coincide with those of the state which stands for the conscience and
3467680	3475360	the universal will of man as a historic entity so the state is your conscience the state is your
3475360	3483760	universal state of being that is what you must remember you are you are a part of a cog within
3483760	3491280	the fascist state and your individuality is not welcome we must not support the people
3491280	3497120	supporting fascism as though it's a solution to the problems america face faces it is to throw
3497120	3504000	america away in order to try to save america the footnote here is headed the individual and liberty
3504960	3512080	and here we have a conference in milan that's being quoted from 1929 we were the first to
3512080	3518960	state in the face of demo liberal individualism that the individual exists only insofar as he is
3518960	3525280	within the state and subjected to the requirements of the state and that as civilization assumes
3525280	3530240	aspects which grow more and more complicated individual freedoms becomes more and more
3530240	3538560	restricted exactly the same model he says that we're not going to reject 1789 meaning the french
3538560	3543520	revolution of course he doesn't want to reject russo's social contract program this is exactly
3543520	3547840	what he's articulating individual freedom becomes more and more restricted we could quote from
3547840	3553200	max horkheimer explaining that freedom and justice are dialectical concepts the more of one you have
3553200	3562400	the less of the other oh same thing here so the individual exists only insofar as he is within
3562400	3566800	the state so the human's true nature that the fascist understands in a gnostic way is that
3566800	3571680	you are a cog within the state and so you must be subjected to the requirements of that state
3573120	3577760	and as the civilization assumes aspects which grow more and more complicated think of how
3577760	3583440	complicated life is now individual freedom becomes more and more restricted this is exactly the shit
3583440	3588560	we hear from the world economic forum all the time by the way and this is what we hear from the tradd
3588560	3593280	right this new right or dissident right or whatever where they want to start restricting
3593280	3597280	more and more freedom because people are doing it wrong and we can't possibly have freedom because
3597280	3601600	freedom leads to atomization and conflict and blah blah blah and that's what really gave rise
3601600	3605920	to communism in the first place which is not true what we're seeing is the same in kind but
3605920	3613280	different in degree it is the reaction to communism but he goes on here in his speech 29 29 in milan
3613280	3618480	he says the state sorry the sense of the state grows within the consciousness of Italians for
3618480	3623680	they feel that the state alone is the irreplaceable safeguard of their unit and independence
3625200	3631200	that the state alone represents continuity into the future of their stock and their history sounds
3631200	3636480	very much like an idol it's like moses coming down from the mountain and they've got the golden
3636480	3642880	calf there but the golden calf is a state and moses calls over and says what have you done and
3642880	3646640	the guy's like i don't know we just took all the gold and we threw it in the fire and out came this
3646640	3654080	state that we're all a part of now it's straight idolatry now we switch to another speech in this
3654080	3661520	part of the footnote from 1928 also in milan and we'll go back to the 1921 or 29 one in the next
3661520	3667760	part it says if in the course of the last eight years we have made such astounding progress you
3667760	3674480	may well think and suppose and foresee that in the course of the next 50 or 80 years the onward
3674480	3681360	trend of italy of this italy we feel to be so powerful so full of vital fluid yuk will be really
3681360	3690400	grandiose it will be so especially if concord lasts among citizens ps it didn't if the state
3690400	3697360	continues to be the sole arbiter arbitrator sorry in political and social conflicts if all remains
3697360	3703280	within the state and nothing outside the state if all remains within the state nothing outside the
3703280	3709440	state if all remains within god and nothing outside of god the state is an idol in fascism
3709440	3714800	because it is impossible to conceive any individual existing outside the state unless he be
3714800	3724000	a savage whose home is in the solitude of the sandy desert and then coming back to 1929 a year
3724000	3729520	later he said fascism has restored to the state its sovereign functions by claiming its absolute
3729520	3735120	ethical meaning against the egotism of classes and categories to the government of the state
3735120	3740640	which was reduced to a mere instrument of electoral assemblies it has restored dignity
3740640	3746400	as representing the personality of the state and its power of empire it has rescued state
3746400	3753840	administration from the weight of factions and party interests so back to the doctrine the first
3753840	3758720	half of this by the way has tons of footnotes and then the second half doesn't fascism mussolini
3758720	3764720	tells us is opposed to classical liberalism let's be real clear about that sounds like today
3764720	3769760	fascism is opposed to classical liberalism which arose as a reaction to absolutism
3769760	3774720	and exhausted its historical function when the state became the expression of the conscience
3774720	3782320	and will of the people liberalism denied the state in the name of the individual fascism reasserts
3782320	3788320	the rights of the state as expressing the real is the real essence of the individual so did you get
3788320	3794480	that here's the intrinsic conflict liberalism denies the state and the name of the individual
3794480	3799840	that's why it's actually the answer to communism that's not what fascism says fascism reasserts the
3799840	3805520	rights of the state as expressing the real essence of the individual the individual the person you
3805520	3816000	your true human nature is a piece of the state that's fascism and in a footnote from uh may 1929
3816080	3821600	in milan he says let no one think of denying the moral character of fascism i will deny the moral
3821600	3826720	character of fascism actually you motherfucker let no one think of denying the moral character
3826720	3831280	of fascism for i should be ashamed to speak from this tribune if i did not feel that i represent
3831280	3837360	the moral and spiritual powers of the state what would the state be if it did not possess a spirit
3837360	3842960	of its own and a morality of its own which lend power to the laws in virtue of which the state
3842960	3848720	is obeyed by its citizens the fascist state claims its ethical character it is catholic
3848720	3856000	but above all it is fascist it's an idol in fact it is exclusively and essentially
3856000	3862720	fascist catholicism completes fascism in this we openly declare but let no one think they can turn
3862720	3867200	the tables on us under cover of metaphysics or philosophy so if you think this is really about
3867200	3871600	your religion you are dead wrong you know the state is going to replace your religion
3871600	3875280	all you stupid trad caths thinking this is a good idea you need to stop
3877520	3882880	it is catholic but above all it is fascist in fact it is exclusively and essentially fascist
3883440	3886640	don't let anybody think they can turn the tables on us you're not going to
3887440	3893520	under the cover of metaphysics or philosophy he says that uh fascism is a state which is fully
3893520	3898720	aware of its mission and represents a people which are marching on a state which is which
3898720	3905600	necessarily transforms the people even in their physical aspect just like communism same and kind
3905600	3910240	different in degree in order to be something more than a mere administrator the state must utter
3910240	3917200	great words expound great ideas and place great problems before the people and so what does he
3917200	3922000	think of liberty in the doctrine he says and if liberty is to be the attribute of living men and
3922000	3927840	not of abstract dummies invented by individualistic liberalism then fascism stands for liberty well
3927840	3933040	there's your dialectical inversion isn't it and for the only liberty worth having having what's
3933040	3939280	the only liberty worth having according to benito mussolini the liberty of the state and of the
3939280	3945760	individual within the state so the footnote here says quoting from a speech in 1924 in milan
3948320	3954080	the vol sorry the concept of freedom is not absolute uh-oh just like the communists uh-oh
3954080	3959920	uh-oh freedom is a dialectical concept because nothing is ever absolute in life freedom is not
3959920	3967920	a right it is a duty it is not a gift it is a conquest it is not equality it is a privilege
3967920	3973360	privilege of what granted by the state this is a complete rejection of the idea that our rights
3973360	3977840	come from god and so any charlatan on the right who says that our rights come from god and then
3977840	3985680	advocates for fascism is a fucking liar got that they're not lying they are a fucking liar
3987360	3995040	got it freedom is a privilege from the deified state that's fascism the concept of freedom
3995040	4000240	changes with the passing of time exactly like communism there is a freedom in times of peace
4000240	4005280	which is not the freedom of times of war there is a freedom in times of prosperity which is not a
4005280	4012640	freedom to be allowed in times of poverty in our state the individual is not deprived of freedom
4012640	4018320	in fact he has greater liberty than an isolated man because the state protects him and he is part
4018320	4024400	of the state isolated man is without defense so in other words you can have a little bit of security
4025360	4030000	and lose your freedom and somehow that becomes greater freedom because now you're protected
4030000	4036480	yeah same scam different day the doctrine another short paragraph before another long footnote
4036480	4041760	the fascist conception of the state is all embracing outside of it no human or spiritual
4041760	4048640	values can exist much less have value did you get that part the fascist conception of the state is
4048640	4058800	all embracing it's the idol outside of it no human or spiritual values can exist outside of the state
4058800	4066560	no human or spiritual values can exist much less have value thus understood fascism is totalitarian
4066560	4072400	that's Mussolini describing his own doctrine right there black and white thus understood
4072400	4080000	fascism is totalitarian and the fascist state a synthesis and unit inclusive of all values
4080000	4087040	interprets develops and potentiates the whole life of a people yet again the fascists are
4087040	4093440	gnostics who figured out that the state is the true nature of man and to be part of the hive
4093440	4099920	of the state is what you have to remember you actually are the footnote says today we may tell
4099920	4106160	the world of the creation of the powerful united state of italy ranging from the alps to sicily
4106160	4111280	this state is expressed by a well-organized centralized unitarian democracy where people
4111280	4115760	circulate at ease indeed gentlemen if you admit the people into the citadel of the state
4115760	4121280	and the people will defend it if you close them out the people will assault it in the
4121280	4126880	fascist regime the unity of classes the political social and choral unity of the italian people is
4126880	4135840	realized within the state and only within the fascist state so the doctrine comes back to say
4135840	4140400	no individuals or groups political parties cultural associations economic unions social
4140400	4147760	classes exist outside of the state this is explained further in a footnote with the heading
4147760	4153600	conception of a cooperative state he says we have created the united state of italy remember that
4153600	4160240	since the empire italy had not been a united state here i wish to reaffirm solemnly our doctrine of
4160240	4166000	the state here i wish to reaffirm affirm with no weaker energy the formula i expounded at the
4166000	4173360	skala in milan everything in the state nothing against the state nothing outside the state
4175040	4181600	is god outside the state no no god is in the state god is part of the state god is
4182320	4190000	subsidiary subsidiary to the state god is out of the picture and the idol of the state is central
4190000	4194640	stop letting these so-called religious people tell you that they're trying to bring back religious
4194640	4201200	and spiritual values in the guise of fascism nothing could be further from true fascism he
4201200	4206160	says back in the doctrine is therefore opposed to socialism to which unity within the state which
4206160	4212560	amalgamates sorry which amalgamates classes into a single economic and ethical reality is unknown
4212560	4218320	so in other words because socialism operates off of a picture of class consciousness and antagonism
4218320	4224160	it doesn't unify the state in one single mass so it's opposed that's the reason fascism is
4224160	4229680	opposed to socialism and which sees in history nothing but class struggle that's another reason
4229680	4234560	that it's opposed to socialism because your goal isn't to be an awakened oppressed class that wants
4234560	4239280	to overthrow the the oppressive chains of society it's to realize that you are part of the oppressive
4239280	4244640	state itself and that your role is to uphold the power of the oppressive state it's exactly like
4244640	4249920	i've been explaining to people for a couple of years now fascism he says is likewise opposed to
4250400	4255760	trade unionism as a class weapon but when brought within the orbit of the state fascism recognizes
4255760	4261040	the real needs that gave rise to socialism and trade unionism giving them due weight in the
4261040	4266080	guild or corporative system in which divergent interests are coordinated and harmonized
4266080	4270960	in the unity of the state and the footnote it says we are in other words a state which controls
4270960	4277280	all forces acting in nature we control political forces we control moral forces we control economic
4277280	4283520	forces therefore we are a full-blown corporative state we stand for a new principle in the world
4283520	4290320	we stand for sheer categorical definitive antithesis to the world of democracy plutocracy
4290320	4296320	freemasonry to the world which still abides by the fundamental principles laid down in 1789
4296880	4301120	which is the french revolution which is not exactly the thing to be holding up as a great
4301120	4306400	program here everything is in the state the state is your idol
4308240	4314640	the ministry of corporations this is back in the actual doctrine is not a bureaucratic organ nor
4314640	4319120	does it wish to exercise the functions of syndical organizations which are necessarily independent
4319120	4324320	since they aim at organizing selecting and improving the members of syndicates the ministry
4324320	4330400	of corporations is an institution in virtue of which in the center and outside integral corporation
4330400	4334880	becomes an accomplished fact where balance is achieved between interests and forces of the
4334880	4341120	economic world this is the Deng Xiaoping model by the way this is that you have a corporative state
4341120	4347920	and then there are corporations that are actually shells of that overarching state that operates in
4347920	4353760	a fascistic subsidiarity way so when you have a state corporation and then the real corporations
4353760	4359040	that do the real production act in concert with the public-private partnership stakeholder
4359040	4365280	capitalism CCP Deng Xiaoping model whatever one you want to pick what you have is fascism
4365280	4370080	you have fascist subsidiarity where the corporations do the will of the state
4370080	4374640	and you say well what's happening isn't communism now because that's what we have here it's fascism
4374640	4378720	that's what's happening in the u.s no no they fused guys they fused they're already together
4378720	4383440	they mixed that was the project of the second half of the 20th century when you try to separate
4383440	4388480	fascism and communism in the world today you're thinking about terms that haven't been relevant
4388480	4394240	since like the 1920s and 1930s that's all obsolete since the 1960s 1970s communism and
4394240	4400080	fascism have fused into a single system as would happen when the thesis and the antithesis are seen
4400080	4406000	together and finally become seen as two pieces of the same puzzle two same and kind different
4406000	4413040	in degree and are synthesized into a single thing and this is what he's describing such a glance is
4413040	4417040	so what the problem is here let me just explain before i go on even though i'm pushing it on my
4417040	4425120	time here what they realize is the fascism can produce sort of but it can't make people happy
4425120	4429680	it can't actually make the people like it's not good it doesn't work it's completely unstable
4429680	4434720	so what they need is a system of distribution that actually mimics the promises of communism
4435360	4441920	and so what they did was they it's fascism for the corporate universe and it's it's uh communism for
4441920	4448400	for the people for the regular people that's the new model this program doesn't actually work it
4448400	4452160	works better than communism but it doesn't work so if you just mix them two together you could
4452160	4456160	have a totalitarian system that works if you want to know what it looks like in practice look at
4456160	4462000	china he says such a glance is possible only within the sphere of the state because the state
4462000	4468800	alone transcends the contrasting interests of groups and individuals not god don't let these
4468880	4474480	people fool you into thinking this is religious it's state religion it's an idol of the state
4475120	4480560	in view of coordinating them to achieve higher aims the achievement of these aims is speeded
4480560	4484560	up by the fact that all economic organizations acknowledged safeguarded and supported by the
4484560	4491200	corporative state exist within the orbit of fascism in other terms they accept the conception
4491200	4498560	of fascism in theory and in practice and it says we have constituted a corporative fascist state
4498560	4504480	to the state of national society a state which concentrates controls harmonizes and tempers the
4504480	4511440	interests of all social classes which are thereby protected in equal measure again safety committee
4511440	4517680	on public safety there's your 1789 thing that's the french revolution being at the center of
4517680	4524400	what's going on here whereas during the years of demo liberal regime labor looked with diffidence
4524400	4529680	upon the state was in fact outside of the state and against the state and considered the state
4529680	4535440	an enemy of every day in every hour there is not one working italian today who does not seek a
4535440	4541360	place in his corporation or federation who does not wish to be a living atom of the great immense
4541360	4547360	living organization which is the national corporate state of fascism imagine that life you
4547360	4552960	get to be part of the big state idol in the doctrine he writes grouped according to their
4552960	4558560	several interests individuals form classes these divergent interests form trade unions when
4558560	4563120	organized according to their several economic activities but first and foremost they form
4563680	4571680	the state which is no mere matter of numbers the sons of so it says sons s-u-n-s here by the way
4571680	4578160	i'm not sure if that's a typo the sons of the individuals forming the majority fascism is
4578160	4583920	therefore opposed to that form of democracy which equates a nation to the majority lowering
4583920	4589360	it to the level of the largest number but it is the purest form of democracy same kinds of
4589360	4594640	lies communism tells if the nation be considered as it should be from the point of view of quality
4594640	4601440	rather than quantity as an idea the mightiest because the most ethical the most coherent the
4601440	4608240	truest expressing itself in a people as the conscience and the will of the few if not indeed
4608240	4614480	of one an ending to express itself in the conscious and conscience and will of the mass
4614480	4620720	of the whole group ethnically molded by natural and historical conditions into a nation advancing
4620720	4626400	as one conscience and one will along the same lines of development and spiritual formation
4627280	4633920	not a race which he notes as a 95% of feeling when he's talking about race not a race nor a
4633920	4639840	geographically defined region but a people historically perpetuating itself a multitude
4639840	4646400	unified by an idea and imbued with the will to live the will to power self-consciousness
4646400	4655360	and personality this is this is fascism right there so it is an ethno state held up as an idol
4655360	4659520	in which everyone has to understand themselves and there is nothing outside of it and it is the
4659520	4667520	basis of your of your religious existence he says in so far as it is embodied in a state this higher
4667520	4672960	personality becomes a nation it is not the nation which generates the state that is an antiquated
4672960	4678720	naturalistic concept which is which afforded a basis for 19th century publicity in favor of
4678720	4684400	national governments rather it is the state which creates the nation connected with the
4684400	4691280	nation conferring volition and therefore real life on a people made aware of their moral unity
4692560	4698560	the right to national independence does not arise from any merely literary and idealistic form of
4698560	4704240	self-consciousness still less from a more or less passive and unconscious de facto situation
4704240	4709840	but from an active self-conscious political will expressing itself in action and ready to prove
4709840	4717760	its rights it arises it arises in short from the existence at least in fieri of a state and d indeed
4717760	4723840	it is the state which has the expression of a universal ethical will creates the right to a
4723840	4729360	to national independence so the state is an expression of universal ethical will it's again
4729360	4737520	it's an idol footnote here long one on the conception of a state mussolini explains a
4737520	4742800	nation exists in as much as it is a people a people rise in as much as they are numerous
4742800	4747680	hard-working and well-regulated power is the outcome of this threefold principle this by the
4747680	4751680	way is the same stuff you hear from the christian nationalist people for example stephen wolf in his
4751680	4757600	book the case for christian nationalism fascism he says does not deny the state fascism maintains
4757600	4764640	that a civic society national or imperial cannot be conceived unless in the form of a state for us
4764640	4770320	the nation is mainly spirit and not only territory there are states which owned immense
4770320	4775760	territories and yet left no trace in the history of mankind neither is it a question of number
4775760	4780320	because there have been in history small microscopic states which left immortal
4780320	4785680	imperishable documents in art and philosophy the greatness of a nation is the compound of all of
4785680	4791600	these virtues and conditions a nation is great when the power of the spirit is translated into
4791600	4796240	reality so just like with the christian trinity that's been perverted and through hagel and
4797120	4802400	inverted through marks and then re-inverted in fascism you see that there's a holy spirit that is
